Date,xi,sigma,dxi_dt,dsigma_dt,d2xi_dt2,d2sigma_dt2,RVI
2019-02-26,-0.15486941459596226,0.005590957106386735,-0.0022186636113542407,3.280694318445916e-05,0.0028959711171677727,-3.250791871008303e-05,0.0013443209440863282
2019-02-27,-0.15486941459596226,0.005590957106386735,0.0010841433282292173,-4.776956262585782e-06,0.0023630166078809703,-2.6497781472337905e-05,0.0006523967794425647
2019-02-28,-0.21235923435633725,0.006277691524205103,0.0025073696044077,-2.0188619760216648e-05,0.0013491241864090966,-1.4715466123282114e-05,0.0015124972105487065
2019-03-01,-0.21235923435633725,0.006277691524205103,0.0037823917010474106,-3.420788850915001e-05,0.0012009200068703527,-1.332307137458526e-05,0.002283118176032106
2019-03-04,-0.21235923435633725,0.006277691524205103,0.004909209618148405,-4.6834762509387166e-05,0.0010527158273316295,-1.1930676625888405e-05,0.0029642596758927982
2019-03-05,-0.21235923435633725,0.006277691524205103,0.00588782335571067,-5.806924176092682e-05,0.0009045116477928855,-1.0538281877191117e-05,0.0035559217101307724
2019-03-06,-0.13359676083294664,0.005428779530906421,0.006718232913734176,-6.79113262637694e-05,0.0016182910627454972,-1.5536674834951397e-05,0.004058104278746014
2019-03-07,-0.10953375607505689,0.0051650235527602815,0.009124405481201664,-8.914259143082961e-05,0.0012947420335475274,-1.3165730204342833e-05,0.00551030032529333
2019-03-08,-0.10953375607505689,0.0051650235527602815,0.009307716980829231,-9.424278667245507e-05,-0.00036962517625815927,-2.065016335143187e-06,0.00562232730316652
2019-03-11,-0.10953375607505689,0.0051650235527602815,0.008385155128685345,-9.327262410111599e-05,-0.0003383465477977965,-1.9611161814734896e-06,0.005068402126851654
2019-03-12,-0.10953375607505689,0.0051650235527602815,0.008631023885233638,-9.816501903540205e-05,0.00012105081117955163,-5.296205162417557e-06,0.005217880338754343
2019-03-13,-0.10953375607505689,0.0051650235527602815,0.008627256751044449,-0.0001038650344259511,-0.001649587502531722,1.4279785222239081e-05,0.0052179000643970495
2019-03-14,-0.10953375607505689,0.0051650235527602815,0.005331848880170194,-6.960544859092388e-05,-0.004810304654327538,5.315419283543634e-05,0.0032269515075384857
2019-03-15,-0.10953375607505689,0.0051650235527602815,-0.0009933525576106272,2.4433512449215794e-06,-0.005388046113617578,5.984240908842942e-05,0.000596988875064345
2019-03-18,-0.10953375607505689,0.0051650235527602815,-0.0054442433470649615,5.0079369585934955e-05,-0.004519310618259928,4.8981179678481536e-05,0.003286577756073351
2019-03-19,-0.10953375607505689,0.0051650235527602815,-0.010031973794130483,0.00010040571060188465,-0.0030019046519116667,3.491652297666248e-05,0.006059346560719043
2019-03-20,-0.10953375607505689,0.0051650235527602815,-0.011448052650888295,0.00011991241553925992,-0.00011408138571035453,5.214407524714408e-06,0.00691679655674868
2019-03-21,-0.10953375607505689,0.0051650235527602815,-0.010260136565551192,0.00011083452565131347,0.00042810442987253547,-1.946492050557266e-06,0.0062004157495912406
2019-03-22,-0.1712134710586649,0.0056223199175334665,-0.010591843791143224,0.00011601943143814538,-0.0004626341706870374,6.966387172461369e-06,0.006401514047261192
2019-03-25,-0.13125336626811268,0.005349056408306369,-0.011185404906925267,0.0001247672999962362,-0.0003571685336667546,7.31538503036277e-06,0.006761149864153655
2019-03-26,-0.16712925565396886,0.005714483647944808,-0.011306180858476733,0.00013065020149887092,6.241326045974827e-05,3.6411622541087773e-06,0.006835968595685588
2019-03-27,-0.16712925565396886,0.005714483647944808,-0.01106057838600577,0.00013204962450445376,0.00042879168448219096,-8.423162429437546e-07,0.006689166881405244
2019-03-28,-0.2146688829627654,0.006318743351222385,-0.010448597489512351,0.00012896556901298342,0.0007951701085046337,-5.325794739997154e-06,0.006320744721312604
2019-03-29,-0.2146688829627654,0.006318743351222385,-0.009470238168996503,0.00012139803502445945,0.0011615485325270763,-9.80927323705012e-06,0.005730702115407686
2019-04-01,-0.2146688829627654,0.006318743351222385,-0.008125500424458199,0.00010934702253888318,0.001527926956549533,-1.4292751734102868e-05,0.004919039063690472
2019-04-02,-0.22396759872480443,0.0065006426213866965,-0.006414384255897437,9.281253155625372e-05,0.0018943053805719895,-1.8776230231155834e-05,0.0038857555661609634
2019-04-03,-0.22396759872480443,0.0065006426213866965,-0.0043368896633142195,7.179456207657151e-05,0.002260683804594432,-2.3259708728208582e-05,0.00263085162281916
2019-04-04,-0.22396759872480443,0.0065006426213866965,-0.001893016646708573,4.629311409983655e-05,0.0012357904620693,-1.7428231628873955e-05,0.0011543272336650783
2019-04-05,-0.22396759872480443,0.0065006426213866965,-0.0018653087391756196,3.69380988188236e-05,0.0005325562973046982,-1.3462694918372521e-05,0.001133960483032901
2019-04-08,-0.2216089159835234,0.00653651962500877,-0.0008279040520991765,1.936772426309151e-05,0.001548095005898878,-1.9780987333324965e-05,0.0005044895209647425
2019-04-09,-0.2216089159835234,0.00653651962500877,0.0012308812726221363,-2.623875847826331e-06,0.0013108452949526228,-1.6679167265036586e-05,0.0007395783139124123
2019-04-10,-0.2216089159835234,0.00653651962500877,0.0017937865378060691,-1.3990610266981663e-05,8.100212317221911e-05,-4.187353854823595e-06,0.001081868166790434
2019-04-11,-0.2216089159835234,0.00653651962500877,0.0013928855189665745,-1.0998583557473521e-05,-0.0007586538738509757,7.327524121705136e-06,0.0008401307448029341
2019-04-12,-0.2216089159835234,0.00653651962500877,0.0002764787901041177,6.644379764286085e-07,-0.00044068942498705355,2.862438440064379e-06,0.00016615304925304207
2019-04-15,-0.2216089159835234,0.00653651962500877,0.0005115066689924674,-5.273706677344763e-06,3.662604087693866e-05,-2.191113508822045e-06,0.00030901348406641837
2019-04-16,-0.2216089159835234,0.00653651962500877,0.000349730871857995,-3.7177890412154815e-06,-0.0002378261119611591,2.9095373315500724e-06,0.0002113256387312832
2019-04-17,-0.2216089159835234,0.00653651962500877,3.585444507014923e-05,5.453679857553816e-07,3.8446114513868146e-05,2.901818949077855e-07,2.1730814236391693e-05
2019-04-18,-0.2216089159835234,0.00653651962500877,0.0004266231008857313,-3.1374252513999105e-06,0.00026123174952945305,-2.9790666963927254e-06,0.0002572288306319987
2019-04-22,-0.2216089159835234,0.00653651962500877,0.0005583179441290553,-5.412765407030069e-06,-0.00015763591322841275,5.296556828307108e-07,0.00033715587264024523
2019-04-23,-0.2216089159835234,0.00653651962500877,0.0001113512744289058,-2.078113885738489e-06,-0.0004021946334741011,3.452701105077999e-06,6.764201021163887e-05
2019-04-24,-0.2216089159835234,0.00653651962500877,-0.0002460713228191469,1.492636803125929e-06,-0.00036392627278897943,2.9088654113012483e-06,0.0001482398484127385
2019-04-25,-0.2216089159835234,0.00653651962500877,-0.0006165012711490531,3.7396169368640077e-06,0.0005420494221696978,-1.0790740663885363e-05,0.00037139660946417744
2019-04-26,-0.2216089159835234,0.00653651962500877,0.0008380275215202487,-2.0088844524644798e-05,0.0009887546922061688,-1.6834947699911028e-05,0.0005108520507220071
2019-04-29,-0.2216089159835234,0.00653651962500877,0.0013610081132632845,-2.9930278462958048e-05,-0.0007769995569343671,9.276248109129281e-06,0.0008285769793431539
2019-04-30,-0.2216089159835234,0.00653651962500877,-0.0007159715923484855,-1.5363483063862357e-06,-0.0019468923430646864,2.6727323713995107e-05,0.0004301974947316458
2019-05-01,-0.2216089159835234,0.00653651962500877,-0.0025327765728660884,2.3524368965032166e-05,-0.002641771305229565,3.5073857776965825e-05,0.0015290756913056657
2019-05-02,-0.2216089159835234,0.00653651962500877,-0.005999514202807615,6.861136724754541e-05,-0.002806064885583874,3.6931643535422463e-05,0.003627153068583587
2019-05-03,-0.2216089159835234,0.00653651962500877,-0.008144906344033837,9.738765603587709e-05,-0.0005855168024317056,9.624213230433705e-06,0.004925898868834652
2019-05-06,-0.2377967047255402,0.0066347126568531345,-0.007170547807671027,8.785979370841282e-05,0.0009927437132655828,-9.828416495406877e-06,0.004337472602085981
2019-05-07,-0.2377967047255402,0.0066347126568531345,-0.006159418917502671,7.773082304506334e-05,0.0018122515090970986,-1.7338712059668812e-05,0.0037267436797196276
2019-05-08,-0.2377967047255402,0.0066347126568531345,-0.0035460447894768293,5.31823695890752e-05,0.002196905170469686,-2.101057027483204e-05,0.0021488998215217275
2019-05-09,-0.2377967047255402,0.0066347126568531345,-0.001765608576563299,3.570968249539926e-05,0.0006270039327481089,-7.429662720890087e-06,0.0010736490189361392
2019-05-10,-0.2377967047255402,0.0066347126568531345,-0.0022920369239806115,3.8323044147295024e-05,-0.0004164949316811384,1.5047154104587835e-06,0.0013905513720472848
2019-05-13,-0.3011963643898283,0.007556149446577371,-0.0025985984399255757,3.8719113316316826e-05,-0.0003527105535188063,1.5005897595365449e-07,0.0015746467092818722
2019-05-14,-0.3011963643898283,0.007556149446577371,-0.002997458031018224,3.862316209920233e-05,-0.00020221370129530625,-1.6838397076451503e-06,0.0018139240834506153
2019-05-15,-0.3011963643898283,0.007556149446577371,-0.003003025842516188,3.5351433901026526e-05,0.0003380329027608958,-5.671806184539543e-06,0.0018159560790701236
2019-05-16,-0.3011963643898283,0.007556149446577371,-0.0023213922254964325,2.7279549730123247e-05,0.0007733117750589047,-9.079637307268101e-06,0.0014037471551899088
2019-05-17,-0.23285696721262378,0.006720398664955975,-0.0014564022923983788,1.7192159286490323e-05,1.519024977829353e-05,-4.712408239187279e-06,0.0008807182391536234
2019-05-20,-0.23285696721262378,0.006720398664955975,-0.0022910117259398455,1.785473325174869e-05,-0.00044959061553395685,-4.289253333786226e-06,0.0013817489288646067
2019-05-21,-0.23285696721262378,0.006720398664955975,-0.0023555835234662925,8.613652618917871e-06,0.0010200912589295036,-1.6282712593564726e-05,0.0014167955751273427
2019-05-22,-0.23285696721262378,0.006720398664955975,-0.0002508292080808383,-1.4710691935380764e-05,0.0019149922138582132,-1.986439205571111e-05,0.0001563818016226553
2019-05-23,-0.28886617973093165,0.0072147893955198565,0.0014744009042501338,-3.111513149250435e-05,0.00173769495705825,-1.7062642781826226e-05,0.0008970865951470821
2019-05-24,-0.28886617973093165,0.0072147893955198565,0.003224560706035662,-4.883597749903322e-05,0.00033255713528819453,2.4052392587883744e-06,0.00195427081462101
2019-05-28,-0.28886617973093165,0.0072147893955198565,0.002139515174826523,-2.6304652974927598e-05,-0.0016684421494921747,3.0533241503578326e-05,0.0012942309660858846
2019-05-29,-0.28886617973093165,0.0072147893955198565,-0.00011232359294868766,1.2230505508123435e-05,-0.0014569819150953844,2.6505840903300786e-05,7.228635797246197e-05
2019-05-30,-0.27769761307185636,0.007153062993836529,-0.000774448655364246,2.6707028831673973e-05,-0.0007532882982118072,1.5324427960443062e-05,0.00047535200475121717
2019-05-31,-0.27769761307185636,0.007153062993836529,-0.001618900189372302,4.287936142900956e-05,0.0006058753920874793,-1.8312841557279087e-06,0.000988491858194985
2019-06-03,-0.27769761307185636,0.007153062993836529,0.0004373021288107126,2.3044460520218156e-05,0.0026073266498416597,-2.6841796851047057e-05,0.0002715990614945148
2019-06-04,-0.27769761307185636,0.007153062993836529,0.0035957531103110174,-1.0804232273084555e-05,0.0022239362440893,-2.268709348291864e-05,0.002161773559095844
2019-06-05,-0.2364573021123807,0.006854829819327101,0.004885174616989313,-2.2329726445619123e-05,0.0013099604565263295,-1.2043641810276359e-05,0.0029400366607718353
2019-06-06,-0.245422696729662,0.007037401389726316,0.0062156740233636765,-3.489151589363727e-05,8.767266032072563e-05,-1.928266471537326e-06,0.0037433610203756605
2019-06-07,-0.245422696729662,0.007037401389726316,0.005060519937630764,-2.6186259388693775e-05,-0.001661017509177229,1.2833638289795005e-05,0.0030467864663339356
2019-06-10,-0.245422696729662,0.007037401389726316,0.0028936390050092187,-9.224239314047263e-06,-0.001455152779580901,1.0342777282022157e-05,0.00173987309873115
2019-06-11,-0.245422696729662,0.007037401389726316,0.002150214378468962,-5.500704824649462e-06,-0.0008144339155256447,4.0134789251503825e-06,0.001292328909011237
2019-06-12,-0.245422696729662,0.007037401389726316,0.0012647711739579293,-1.1972814637464975e-06,-0.001493359202308267,9.705409815708322e-06,0.0007593416169602562
2019-06-13,-0.245422696729662,0.007037401389726316,-0.000836504026147572,1.3910114806767182e-05,-0.0016290782767595727,1.1203668202626254e-05,0.00050746646161125
2019-06-14,-0.245422696729662,0.007037401389726316,-0.001993385379561216,2.121005494150601e-05,-0.000184780458783472,-1.3859041732139626e-06,0.001204515249713332
2019-06-17,-0.245422696729662,0.007037401389726316,-0.001206064943714516,1.1138306460339257e-05,0.0006423056718061412,-9.12195248743957e-06,0.0007280942888128453
2019-06-18,-0.245422696729662,0.007037401389726316,-0.0007087740359489336,2.96614996662687e-06,0.0012825087217583145,-1.394942458666365e-05,0.0004264508815560109
2019-06-19,-0.245422696729662,0.007037401389726316,0.001358952499802113,-1.6760542712988043e-05,0.002108081732969898,-1.746168433204619e-05,0.000822075716966463
2019-06-20,-0.245422696729662,0.007037401389726316,0.003507389429990862,-3.195721869746551e-05,0.0014102293469370267,-8.850595261522499e-06,0.0021172165454735035
2019-06-21,-0.245422696729662,0.007037401389726316,0.004179411193676166,-3.446173323603304e-05,0.0007050538128515957,-4.295235921472108e-06,0.0025214314095001133
2019-06-24,-0.245422696729662,0.007037401389726316,0.004917497055694053,-4.054769054040973e-05,0.0006458251292656217,-5.325212641329492e-06,0.002966717309632596
2019-06-25,-0.245422696729662,0.007037401389726316,0.00547106145220741,-4.5112158518692026e-05,0.0005155613068968529,-4.363503725803106e-06,0.003300681734731922
2019-06-26,-0.245422696729662,0.007037401389726316,0.005948619669487759,-4.927469799201594e-05,0.000355154349452734,-3.0908056932949304e-06,0.0035888816808894615
2019-06-27,-0.245422696729662,0.007037401389726316,0.006181370151112878,-5.129376990528189e-05,5.926193224865123e-05,-4.202934191933471e-07,0.003729339598629839
2019-06-28,-0.188977580431845,0.0065719778048741,0.0060671435339850616,-5.0115284830402635e-05,-0.0002001414267062962,1.873758344877888e-06,0.003660332234323198
2019-07-01,-0.188977580431845,0.0065719778048741,0.005781087297700285,-4.754625321552611e-05,-0.00037197104586322166,3.2643048848749433e-06,0.0034876708799063817
2019-07-02,-0.188977580431845,0.0065719778048741,0.005323201442258618,-4.358667506065275e-05,-0.0005438006650201263,4.654851424871348e-06,0.003211355535379432
2019-07-03,-0.188977580431845,0.0065719778048741,0.004693485967660033,-3.8236550365783415e-05,-0.0007156302841770726,6.045397964867102e-06,0.002831386200742333
2019-07-05,-0.188977580431845,0.0065719778048741,0.003891940873904473,-3.1495879130918544e-05,-0.0008874599033340258,7.435944504863507e-06,0.002347762875995051
2019-07-08,-0.188977580431845,0.0065719778048741,0.002918566160991981,-2.33646613560564e-05,-0.0010592895224909513,8.826491044860345e-06,0.001760485561137611
2019-07-09,-0.188977580431845,0.0065719778048741,0.0017733618289225705,-1.3842897041197854e-05,-0.0012311191416478698,1.021703758485675e-05,0.0010695542561700215
2019-07-10,-0.188977580431845,0.0065719778048741,0.0004563278776962415,-2.930586186342902e-06,-0.0014029487608048091,1.1607584124853155e-05,0.00027496896109228204
2019-07-11,-0.188977580431845,0.0065719778048741,-0.0010325356926870477,9.372271208508455e-06,-0.0012245353932597153,8.789915147033606e-06,0.0006232703240956319
2019-07-12,-0.19286001622955606,0.006612033203141411,-0.001992742908823189,1.4649244107724311e-05,3.2496649209561024e-05,-2.1881326709380106e-06,0.0012015054429370031
2019-07-15,-0.19286001622955606,0.006612033203141411,-0.0009675423942679257,4.996005866632434e-06,0.0009454445405493658,-7.0322282306272375e-06,0.0005825238389074083
2019-07-16,-0.19286001622955606,0.006612033203141411,-0.00010185382772445739,5.847876464698358e-07,0.0001241693166975505,1.5354883063892384e-06,6.134621169326237e-05
2019-07-17,-0.19286001622955606,0.006612033203141411,-0.0007192037608728247,8.06698247941091e-06,-0.0005700399179626656,6.924534490440138e-06,0.0004347490495154592
2019-07-18,-0.19286001622955606,0.006612033203141411,-0.0012419336636497885,1.4433856627350111e-05,-0.0023950532637523336,5.424153992818681e-06,0.0007509337408408131
2019-07-19,-0.19286001622955606,0.006612033203141411,-0.005509310288377492,1.8915290465048272e-05,-0.0031536036227858277,4.137695613318877e-06,0.0033131522892125144
2019-07-22,-0.19286001622955606,0.006612033203141411,-0.007549140909221444,2.2709247853987865e-05,0.0008813164954951866,3.8127608594832295e-06,0.004538568244674462
2019-07-23,-0.19286001622955606,0.006612033203141411,-0.0037466772973871187,2.654081218401473e-05,0.00362525510349241,3.228867752131737e-06,0.002258622703305877
2019-07-24,-0.19286001622955606,0.006612033203141411,-0.00029863070223662413,2.916698335825134e-05,0.0032708380868085862,2.023474596341045e-06,0.000190845214685275
2019-07-25,-0.19286001622955606,0.006612033203141411,0.0027949988762300537,3.058776137669682e-05,0.002828847330326782,1.7215866646254005e-06,0.0016892344302887109
2019-07-26,-0.19286001622955606,0.006612033203141411,0.00535906395841694,3.261015668750214e-05,0.0014847971948409658,9.031986871310205e-06,0.003228482437725165
2019-07-29,-0.21792184772245898,0.006913154402416253,0.005764593265911985,4.865173511931723e-05,0.002153298236869286,-3.871366315543346e-06,0.0034782166535949183
2019-07-30,-0.21792184772245898,0.006913154402416253,0.009665660432155512,2.4867424056415448e-05,0.0038846873127685935,-2.4532456856773835e-05,0.005809343228915874
2019-07-31,-0.21792184772245898,0.006913154402416253,0.013533967891449172,-4.131785942304393e-07,0.0010963489745725447,7.324269806171287e-07,0.008120546006307195
2019-08-01,-0.21792184772245898,0.006913154402416253,0.011858358381300602,2.6332278017649705e-05,-0.0009391742630774289,1.901332140056178e-05,0.007125547939987421
2019-08-02,-0.21792184772245898,0.006913154402416253,0.011655619365294315,3.761346420689312e-05,0.0005223447784177895,2.823785814329077e-06,0.007008417004859346
2019-08-05,-0.08056141502826066,0.0069407075712303624,0.01290304793813618,3.197984964630786e-05,0.0010152860505577635,-6.202552782978753e-06,0.007754620702740232
2019-08-06,-0.08056141502826066,0.0069407075712303624,0.013686191466409842,2.5208358640935614e-05,0.0005510010059895584,-7.340429227765521e-06,0.008221798223302278
2019-08-07,-0.08056141502826066,0.0069407075712303624,0.014005049950115298,1.7298991190776818e-05,0.0018856164362431385,-2.739602515679446e-05,0.00840994956654549
2019-08-08,-0.08056141502826066,0.0069407075712303624,0.01745742433889612,-2.9583691672653307e-05,0.0023116535055809385,-3.8446450095817744e-05,0.010486288080006732
2019-08-09,-0.08056141502826066,0.0069407075712303624,0.018628356961277175,-5.959390900085867e-05,-0.0023700555788599385,5.3702457466792836e-06,0.011200851740366648
2019-08-12,-0.08056141502826066,0.0069407075712303624,0.012717313181176242,-1.884320017929474e-05,-0.006304282774113842,4.305186841114888e-05,0.007637925188777463
2019-08-13,-0.0186250498542449,0.00642294390537815,0.0060197914130494905,2.6509827821439083e-05,-0.006399366534131859,3.8679479274052533e-05,0.00362247877895827
2019-08-14,-0.11853043833909874,0.007481682403666114,-8.141988708747563e-05,5.851575836881033e-05,-0.006153299052844136,2.9540597338506124e-05,7.225823560000951e-05
2019-08-15,-0.09327225447020746,0.007309831429696699,-0.006286806692638782,8.559102249845133e-05,-0.006182773509475083,2.227789395386039e-05,0.0038063204245826496
2019-08-16,-0.05083522109614447,0.006960109607601559,-0.012446966906037641,0.00010307154627653111,-0.003155392924082281,1.6932266710385e-05,0.007509408762133196
2019-08-19,-0.05083522109614447,0.006960109607601559,-0.012597592540803344,0.00011945555591922133,0.002012520661948099,-1.2308891585610833e-07,0.007606337746849694
2019-08-20,-0.05083522109614447,0.006960109607601559,-0.008421925582141443,0.00010282536844481889,0.0018615981579839166,-9.823874715437619e-06,0.005094285496662794
2019-08-21,-0.05083522109614447,0.006960109607601559,-0.008874396224835511,9.980780648834609e-05,-0.0018224019490767837,2.0925305430649936e-05,0.005364560857496645
2019-08-22,-0.05083522109614447,0.006960109607601559,-0.01206672948029501,0.00014467597930611876,-0.002889985907214905,4.0094191949688416e-05,0.007297908079899454
2019-08-23,-0.17955654396117465,0.008313777535140753,-0.014654368039265321,0.00017999619038772292,-0.0022852912107257164,3.054623021351904e-05,0.008864619299714282
2019-08-26,-0.18605456061621548,0.008421445259599883,-0.016637311901746443,0.00020576843973315684,-0.0002835356456496914,9.319388796471834e-06,0.010064694516941128
2019-08-27,-0.18605456061621548,0.008421445259599883,-0.015221439330564704,0.0001986349679806666,4.6823611253063446e-05,7.107667022649257e-06,0.00921231758553109
2019-08-28,-0.18605456061621548,0.008421445259599883,-0.016543664679240316,0.00021998377377845536,-0.0021534389737246293,2.9038568966255514e-05,0.010014192317055573
2019-08-29,-0.18605456061621548,0.008421445259599883,-0.019528317278013962,0.0002567121059131776,-0.0001535578395403664,8.538948237601929e-06,0.011819675209173649
2019-08-30,-0.18605456061621548,0.008421445259599883,-0.01685078035832105,0.00023706167025365921,0.0030049653898399226,-2.4706290981904144e-05,0.010205292883094092
2019-09-03,-0.19139983566249463,0.00858831546034364,-0.013518386498334117,0.00020729952394936933,0.0030902651679959453,-2.961699736641699e-05,0.008193951708580218
2019-09-04,-0.19139983566249463,0.00858831546034364,-0.010670250022329159,0.00017782767552082523,0.0031990719150179828,-3.421411625908295e-05,0.0064732810836058245
2019-09-05,-0.2655375226843083,0.009861429066324506,-0.007120242668298152,0.00013887129143120343,0.003900942793044017,-4.3698651920158916e-05,0.004327694117551372
2019-09-06,-0.2655375226843083,0.009861429066324506,-0.002868364436241125,9.04303716805074e-05,0.0016993251853926403,-2.2649324554033408e-05,0.0017571908104168778
2019-09-09,-0.2655375226843083,0.009861429066324506,-0.0037215922975128712,9.357264232313662e-05,-0.0018586510955400024,1.3551041028643258e-05,0.002270384435436977
2019-09-10,-0.2655375226843083,0.009861429066324506,-0.0065856666273211295,0.00011753245373779392,-0.0009857077174305617,3.524337573526399e-06,0.003998412957887795
2019-09-11,-0.2655375226843083,0.009861429066324506,-0.005693007732373995,0.00010062131747018942,0.000944128904686134,-1.4217052755768466e-05,0.0034560531664124725
2019-09-12,-0.2655375226843083,0.009861429066324506,-0.0046974088179488616,8.909834822625699e-05,0.0012195473582093525,-1.751689790207775e-05,0.0028540846300598196
2019-09-13,-0.2655375226843083,0.009861429066324506,-0.00325391301595529,6.558752166603392e-05,0.0018268035140301675,-3.567401213340699e-05,0.001978582818239587
2019-09-16,-0.2655375226843083,0.009861429066324506,-0.0010438017898885266,1.775032395944301e-05,0.002336764466060459,-4.5955493910853924e-05,0.0006333812035168931
2019-09-17,-0.2655375226843083,0.009861429066324506,0.0014196159161656285,-2.632346615567393e-05,0.0024471322432220444,-4.3928906004095034e-05,0.0008622989361616466
2019-09-18,-0.2655375226843083,0.009861429066324506,0.003850462696555562,-7.010748804874706e-05,0.0007293990524724209,-1.827218312381012e-05,0.002338320613152836
2019-09-19,-0.2655375226843083,0.009861429066324506,0.0028784140211104703,-6.286783240329417e-05,-0.0013840402092801102,1.4066534327096536e-05,0.0017521955456275998
2019-09-20,-0.2655375226843083,0.009861429066324506,0.0010823822779953418,-4.1974419394553986e-05,-0.0008566914562527228,5.938549422959422e-06,0.0006662191345550267
2019-09-23,-0.2655375226843083,0.009861429066324506,0.0011650311086050247,-5.099073355737532e-05,-0.00017168108742803,-2.6114087102631356e-06,0.0007194149585859649
2019-09-24,-0.2655375226843083,0.009861429066324506,0.0007390201031392818,-4.719723681508026e-05,-0.0004101960377199537,4.082158698327353e-06,0.0004622909566096011
2019-09-25,-0.2655375226843083,0.009861429066324506,0.00034463903316511724,-4.2826416160720616e-05,-0.0006017387367753535,8.114384579510636e-06,0.0002239139863633586
2019-09-26,-0.2655375226843083,0.009861429066324506,-0.0004644573704114252,-3.0968467656058984e-05,-0.00036248554451043247,3.709606054538763e-06,0.00029106180930927873
2019-09-27,-0.25342621829712914,0.00939256554078157,-0.0003803320558557477,-3.540720405164309e-05,0.00018597980528750613,-4.1312275121268595e-06,0.00024236211513410584
2019-09-30,-0.25342621829712914,0.00939256554078157,-9.249775983641295e-05,-3.9230922680312703e-05,-0.0001386521822059339,5.754055863678876e-06,7.119102497397286e-05
2019-10-01,-0.25342621829712914,0.00939256554078157,-0.0006576364202676155,-2.389909232428534e-05,-0.0004233439608919559,1.2911570169801996e-05,0.0004041414890902834
2019-10-02,-0.26323669668144406,0.009413672219945383,-0.0009391856816203248,-1.3407782340708711e-05,-0.00026502994384042244,1.0605409187858846e-05,0.0005688745219084783
2019-10-03,-0.26323669668144406,0.009413672219945383,-0.0011876963079484604,-2.688273948567646e-06,-0.00023199130881584873,1.083360759642155e-05,0.0007136930943485033
2019-10-04,-0.26323669668144406,0.009413672219945383,-0.0014031682992520222,8.259432852134388e-06,-0.00023845122305070354,1.3296899943658104e-05,0.000845204752692067
2019-10-07,-0.2752131199511795,0.009684825681624765,-0.0016645987540498675,2.3905525938748562e-05,-0.00022296749880813815,1.4518473436075756e-05,0.0010083214628054198
2019-10-08,-0.2752131199511795,0.009684825681624765,-0.0018491032968682986,3.72963797242859e-05,-0.0004721993218390619,1.4041380367015889e-05,0.0011243805300106934
2019-10-09,-0.2752131199511795,0.009684825681624765,-0.0026089973977279912,5.198828667278034e-05,-0.0016644940817620024,2.8205125223049275e-05,0.0015861937533059067
2019-10-10,-0.2752131199511795,0.009684825681624765,-0.005178091460392303,9.370663017038445e-05,-0.0011187395213133056,1.7208503857526775e-05,0.003144337528303536
2019-10-11,-0.2592438781013721,0.009437608251834382,-0.004846476440354602,8.640529438783389e-05,0.0020891140272615988,-3.377561646150402e-05,0.002942447981967895
2019-10-14,-0.28119791640818054,0.009903979772791172,-0.0009998634058691058,2.6155397247376415e-05,0.0031773546716412776,-4.698853316553644e-05,0.0006103802024204141
2019-10-15,-0.27564404113831753,0.009791623173145376,0.0015082329029279529,-7.571771943238985e-06,0.0023443142310274195,-3.409722358595343e-05,0.0009079684505340673
2019-10-16,-0.27564404113831753,0.009791623173145376,0.0036887650561857332,-4.203904992453045e-05,0.0024832743165974086,-3.96878563387118e-05,0.002230074653681252
2019-10-17,-0.27564404113831753,0.009791623173145376,0.00647478153612277,-8.694748462066259e-05,0.0027235630567116753,-4.2748760477395904e-05,0.003919647915521927
2019-10-18,-0.27564404113831753,0.009791623173145376,0.009135891169609084,-0.00012753657087932226,0.002191408365690428,-3.2018199424647346e-05,0.005532549330117179
2019-10-21,-0.27564404113831753,0.009791623173145376,0.010857598267503626,-0.00015098388346995728,0.001409590346805767,-1.8444234462931548e-05,0.006574952513890158
2019-10-22,-0.27281770050242404,0.009631689784644591,0.011955071863220618,-0.00016442503980518535,0.0010457138722311174,-1.4332718678814523e-05,0.007238813133854444
2019-10-23,-0.27281770050242404,0.009631689784644591,0.012949026011965861,-0.00017964932082758633,0.0007748220503717776,-1.2326431634442601e-05,0.007841275335510552
2019-10-24,-0.24681824501724398,0.009353872984389673,0.013504715963964173,-0.00018907790307407055,0.0006967663164024751,-1.2107065861317184e-05,0.008178460739608132
2019-10-25,-0.16679346610627518,0.008259454568026589,0.014342558644770811,-0.0002038634525502207,0.0002735935703416653,-3.6915138052415197e-06,0.008687080567882574
2019-10-28,-0.16679346610627518,0.008259454568026589,0.014051903104647503,-0.0001964609306845536,-0.0007879177749892385,1.5200022717023077e-05,0.008509726235062322
2019-10-29,-0.16679346610627518,0.008259454568026589,0.012766723094792334,-0.00017346340711617454,-0.001155085214034561,1.8679987436595775e-05,0.00772941921972187
2019-10-30,-0.1411481021662881,0.007911921426072154,0.011741732676578381,-0.00015910095581136204,-0.001322443135653259,1.9005064371247372e-05,0.007108679988271573
2019-10-31,-0.1411481021662881,0.007911921426072154,0.010121836823485816,-0.0001354532783736798,-0.0018397323012325217,2.6720089577389385e-05,0.006127283405440961
2019-11-01,-0.1411481021662881,0.007911921426072154,0.008062268074113338,-0.00010566077665658327,-0.002279405197512442,3.2864913856804536e-05,0.004879625155130635
